Date,Adj Close,Close,High,Low,Open,Volume
2023-12-22,36254.37890625,37612.25,37777.0,37181.8515625,37480.0,20574
2023-12-26,36208.59375,37564.75,37870.0,37400.0,37870.0,13279
2023-12-27,36560.12109375,37929.44921875,37999.8984375,37364.80078125,37564.75,25789
2023-12-28,37172.63671875,38564.8984375,38677.6015625,37861.1015625,37929.44921875,33096
2023-12-29,37122.3671875,38512.75,38889.19921875,38364.05078125,38679.94921875,16473
2024-01-01,37373.65234375,38773.44921875,38984.25,38500.0,38516.0,12899
2024-01-02,37774.3984375,39189.19921875,39246.3515625,38111.0,38898.8984375,27375
2024-01-03,37400.11328125,38800.8984375,39374.0,38704.05078125,39152.0,11523
2024-01-04,37663.7890625,39074.44921875,39150.0,38554.8515625,38899.0,18182
2024-01-05,37503.69140625,38908.3515625,39250.0,38660.0,39250.0,23336
2024-01-08,36332.59375,37693.3984375,38907.0,37560.0,38853.0,41857
2024-01-09,35136.63671875,36452.6484375,37996.19921875,36128.3515625,37800.0,83265
2024-01-10,35798.015625,37138.80078125,37256.0,35600.0,35600.0,36662
2024-01-11,35488.65625,36817.8515625,37299.0,36786.0,37138.80078125,13724
2024-01-12,35528.46875,36859.1484375,37400.0,36661.25,36882.0,35026
2024-01-15,36257.2734375,37615.25,37840.0,36609.05078125,36880.94921875,37780
2024-01-16,36879.94921875,38261.25,39757.94921875,37553.25,37656.0,116700
2024-01-17,36332.640625,37693.44921875,38402.0,37384.6484375,38190.05078125,31387
2024-01-18,36366.625,37728.69921875,37868.75,37000.1015625,37693.44921875,22226
2024-01-19,36294.72265625,37654.1015625,37997.75,37500.0,37850.0,15793
2024-01-23,35315.44140625,36638.1484375,37746.6015625,36501.19921875,37683.0,20653
2024-01-24,35242.76171875,36562.75,36827.0,36195.8984375,36827.0,20087
2024-01-25,35385.76171875,36711.1015625,36794.6484375,36238.6015625,36674.94921875,19971
2024-01-29,36276.50390625,37635.19921875,37911.0,36425.75,36711.1015625,41350
2024-01-30,35638.39453125,36973.19921875,37748.94921875,36900.1015625,37635.55078125,10673
2024-01-31,35966.99609375,37314.1015625,37400.30078125,36876.55078125,36950.19921875,12384
2024-02-01,35677.7734375,37014.05078125,37400.0,36916.1015625,37400.0,9175
2024-02-02,35644.57421875,36979.6015625,37293.1015625,36832.55078125,37019.0,13261
2024-02-05,35434.72265625,36761.8984375,37373.94921875,36601.0,36999.94921875,28954
2024-02-06,35042.7109375,36355.19921875,37006.8984375,36200.0,36710.1015625,11669
2024-02-07,34964.53515625,36274.1015625,36588.05078125,36071.0,36375.0,18958
2024-02-08,35414.33984375,36740.75,37369.80078125,35900.0,36398.94921875,37263
2024-02-09,34993.50390625,36304.1484375,36950.0,35860.69921875,36740.0,29638
2024-02-12,34817.7421875,36121.80078125,36500.0,35700.0,36500.0,53638
2024-02-13,34719.08203125,36019.44921875,36479.80078125,35931.05078125,36479.80078125,15073
2024-02-14,34762.83984375,36064.8515625,36200.0,35691.8984375,35929.0,17194
2024-02-15,34992.8671875,36303.5,36441.6015625,36014.05078125,36149.8515625,14676
2024-02-16,35126.50390625,36341.75,36520.0,36100.0,36266.6484375,8824
2024-02-19,35441.0703125,36667.19921875,36932.80078125,36302.0,36350.0,23174
2024-02-20,35224.12109375,36442.75,36679.44921875,36211.30078125,36500.0,25209
2024-02-21,35103.546875,36318.0,36649.8984375,36150.0,36490.0,10082
2024-02-22,34887.47265625,36094.44921875,36364.94921875,36002.5,36350.0,12618
2024-02-23,34893.75390625,36100.94921875,36439.69921875,35886.5,36300.0,17372
2024-02-26,34839.67578125,36045.0,36429.8515625,35654.8984375,36315.0,63712
2024-02-27,34482.82421875,35675.80078125,36180.0,35501.25,36145.0,19676
2024-02-28,33299.31640625,34451.3515625,35859.0,34210.05078125,35859.0,33933
2024-02-29,33162.2578125,34309.55078125,34598.0,33965.25,34451.3515625,30275
2024-03-01,34416.671875,35607.3515625,35790.0,34300.0,34500.0,36312
2024-03-04,34283.0390625,35469.1015625,35700.0,35125.05078125,35700.0,42027
2024-03-05,34499.4921875,35693.05078125,35750.0,35300.0,35588.0,15404
2024-03-06,34515.390625,35709.5,35750.0,35381.25,35430.05078125,15679
2024-03-07,34671.15234375,35870.6484375,35908.3984375,35419.0,35660.0,15330
2024-03-11,34664.0078125,35863.25,36122.0,35692.80078125,36000.0,41083
2024-03-12,33966.33203125,35141.44921875,35949.94921875,34992.25,35863.25,17436
2024-03-13,32893.7421875,34031.75,35322.30078125,33850.0,35147.0,32802
2024-03-14,33235.33203125,34385.1484375,34599.0,33609.8984375,34049.94921875,26692
2024-03-15,33502.24609375,34661.30078125,35089.8984375,34125.05078125,34300.0,62735
2024-03-18,33653.3203125,34817.6015625,35999.0,34550.05078125,35000.0,36689
2024-03-19,32894.80859375,34032.8515625,34799.3515625,33907.25,34799.3515625,19126
2024-03-20,32122.52734375,33233.8515625,34290.0,33070.05078125,34000.0,20288
2024-03-21,32952.8046875,34092.8515625,34170.0,33273.1015625,33620.0,34652
2024-03-22,33297.875,34449.8515625,34522.6015625,33910.0,34030.0,21285
2024-03-26,33452.1796875,34609.5,34762.05078125,34201.1015625,34201.1015625,27021
2024-03-27,33288.3046875,34439.94921875,34766.1484375,34366.0,34600.0,26399
